# entry-subent-pointer  : 14684--00-2-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',PR,NU/DE'] 
# incident energy       : 9.50e-01 MeV - 7.85e+02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : 5.00e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : P.Marini 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,101,044614,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14684.x4 
# nds                   : https://nds.iaea.org/EXFOR/14684
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      7.81345E+00      0.00000E+00      6.31320E-08      3.05893E-09
      8.20463E+00      0.00000E+00      5.17993E-08      2.76490E-09
      8.62608E+00      0.00000E+00      4.53113E-08      2.48085E-09
      9.08103E+00      0.00000E+00      3.16495E-08      2.16380E-09
      9.57314E+00      0.00000E+00      2.90267E-08      1.95075E-09
      1.01066E+01      0.00000E+00      2.17781E-08      1.68623E-09
      1.06862E+01      0.00000E+00      1.86643E-08      1.50029E-09
      1.13174E+01      0.00000E+00      1.44437E-08      1.31226E-09
      5.00000E-02      0.00000E+00      7.16391E-07      2.98903E-08
      1.50000E-01      0.00000E+00      1.16311E-06      4.27761E-08
      2.50000E-01      0.00000E+00      1.15622E-06      8.12107E-08
      3.50000E-01      0.00000E+00      1.56157E-06      2.64830E-08
      4.50000E-01      0.00000E+00      1.68979E-06      1.96987E-08
      5.50000E-01      0.00000E+00      1.69554E-06      1.71602E-08
      6.50000E-01      0.00000E+00      1.75251E-06      1.61636E-08
      7.50000E-01      0.00000E+00      1.77233E-06      1.56701E-08
      8.50000E-01      0.00000E+00      1.77885E-06      1.52577E-08
      9.50000E-01      0.00000E+00      1.74207E-06      1.48344E-08
      1.05000E+00      0.00000E+00      1.72495E-06      1.46677E-08
      1.15000E+00      0.00000E+00      1.67657E-06      1.44086E-08
      1.25000E+00      0.00000E+00      1.65121E-06      1.42511E-08
      1.35000E+00      0.00000E+00      1.60591E-06      1.40516E-08
      1.45000E+00      0.00000E+00      1.55995E-06      1.38458E-08
      1.55000E+00      0.00000E+00      1.50599E-06      1.36428E-08
      1.65000E+00      0.00000E+00      1.45019E-06      1.34316E-08
      1.75000E+00      0.00000E+00      1.39959E-06      1.32667E-08
      1.85000E+00      0.00000E+00      1.34275E-06      1.30313E-08
      1.95000E+00      0.00000E+00      1.31077E-06      1.29679E-08
      2.05000E+00      0.00000E+00      1.24484E-06      1.27602E-08
      2.15000E+00      0.00000E+00      1.22226E-06      1.26874E-08
      2.25000E+00      0.00000E+00      1.12982E-06      1.23000E-08
      2.35000E+00      0.00000E+00      1.08030E-06      1.21335E-08
      2.45000E+00      0.00000E+00      1.04259E-06      1.19710E-08
      2.55000E+00      0.00000E+00      1.00048E-06      1.18368E-08
      2.65000E+00      0.00000E+00      9.44293E-07      1.15578E-08
      2.75000E+00      0.00000E+00      9.14710E-07      1.14967E-08
      2.85000E+00      0.00000E+00      8.70305E-07      1.12988E-08
      2.95000E+00      0.00000E+00      8.19915E-07      1.10715E-08
      3.04569E+00      0.00000E+00      7.86613E-07      1.13950E-08
      3.13918E+00      0.00000E+00      7.65892E-07      1.10486E-08
      3.23705E+00      0.00000E+00      7.28497E-07      1.06315E-08
      3.33959E+00      0.00000E+00      6.75798E-07      1.01735E-08
      3.44708E+00      0.00000E+00      6.46697E-07      9.81361E-09
      3.55986E+00      0.00000E+00      6.13092E-07      9.43490E-09
      3.67828E+00      0.00000E+00      5.55568E-07      8.85319E-09
      3.80272E+00      0.00000E+00      5.31094E-07      8.58663E-09
      3.93359E+00      0.00000E+00      4.92367E-07      8.10494E-09
      4.07137E+00      0.00000E+00      4.67674E-07      7.75878E-09
      4.21652E+00      0.00000E+00      4.33471E-07      7.41039E-09
      4.36958E+00      0.00000E+00      4.02824E-07      7.00343E-09
      4.53116E+00      0.00000E+00      3.54424E-07      6.52952E-09
      4.70190E+00      0.00000E+00      3.25028E-07      6.20090E-09
      4.88250E+00      0.00000E+00      3.05706E-07      5.92378E-09
      5.07374E+00      0.00000E+00      2.64576E-07      5.46494E-09
      5.27647E+00      0.00000E+00      2.41649E-07      5.17374E-09
      5.49165E+00      0.00000E+00      2.23500E-07      4.91704E-09
      5.72029E+00      0.00000E+00      1.95994E-07      4.54202E-09
      5.96357E+00      0.00000E+00      1.63282E-07      4.19013E-09
      6.22276E+00      0.00000E+00      1.51349E-07      3.97437E-09
      6.49929E+00      0.00000E+00      1.28124E-07      3.61622E-09
      6.79474E+00      0.00000E+00      1.09419E-07      3.34231E-09
      7.11088E+00      0.00000E+00      9.52554E-08      3.10279E-09
      7.44970E+00      0.00000E+00      8.15347E-08      2.84509E-09
      7.81345E+00      0.00000E+00      6.35287E-08      2.57505E-09
      8.20463E+00      0.00000E+00      4.84038E-08      2.29181E-09
      8.62608E+00      0.00000E+00      4.66335E-08      2.13237E-09
      9.08103E+00      0.00000E+00      3.64702E-08      1.90214E-09
      9.57314E+00      0.00000E+00      2.79041E-08      1.66924E-09
      1.01066E+01      0.00000E+00      2.35102E-08      1.46837E-09
      1.06862E+01      0.00000E+00      1.81967E-08      1.27070E-09
      1.13174E+01      0.00000E+00      1.76947E-08      1.19322E-09
      5.00000E-02      0.00000E+00      7.03529E-07      2.96950E-08
      1.50000E-01      0.00000E+00      1.14738E-06      4.26925E-08
      2.50000E-01      0.00000E+00      1.01207E-06      7.93995E-08
      3.50000E-01      0.00000E+00      1.56770E-06      2.70286E-08
      4.50000E-01      0.00000E+00      1.65418E-06      2.01089E-08
      5.50000E-01      0.00000E+00      1.74143E-06      1.78556E-08
      6.50000E-01      0.00000E+00      1.77894E-06      1.68171E-08
      7.50000E-01      0.00000E+00      1.78775E-06      1.63052E-08
      8.50000E-01      0.00000E+00      1.80111E-06      1.59483E-08
      9.50000E-01      0.00000E+00      1.77867E-06      1.55721E-08
      1.05000E+00      0.00000E+00      1.77159E-06      1.54109E-08
      1.15000E+00      0.00000E+00      1.73483E-06      1.51753E-08
      1.25000E+00      0.00000E+00      1.68792E-06      1.49520E-08
      1.35000E+00      0.00000E+00      1.65708E-06      1.47793E-08
      1.45000E+00      0.00000E+00      1.61173E-06      1.45726E-08
      1.55000E+00      0.00000E+00      1.52929E-06      1.42336E-08
      1.65000E+00      0.00000E+00      1.47861E-06      1.40261E-08
      1.75000E+00      0.00000E+00      1.43548E-06      1.38686E-08
      1.85000E+00      0.00000E+00      1.36012E-06      1.35607E-08
      1.95000E+00      0.00000E+00      1.30594E-06      1.33945E-08
      2.05000E+00      0.00000E+00      1.28730E-06      1.33557E-08
      2.15000E+00      0.00000E+00      1.23649E-06      1.31572E-08
      2.25000E+00      0.00000E+00      1.17148E-06      1.28762E-08
      2.35000E+00      0.00000E+00      1.12953E-06      1.27387E-08
      2.45000E+00      0.00000E+00      1.06935E-06      1.24384E-08
      2.55000E+00      0.00000E+00      1.00480E-06      1.22061E-08
      2.65000E+00      0.00000E+00      9.53900E-07      1.19372E-08
      2.75000E+00      0.00000E+00      9.33692E-07      1.19110E-08
      2.85000E+00      0.00000E+00      8.78870E-07      1.16337E-08
      2.95000E+00      0.00000E+00      8.42009E-07      1.14732E-08
      3.04569E+00      0.00000E+00      7.90534E-07      1.16838E-08
      3.13918E+00      0.00000E+00      7.84373E-07      1.14510E-08
      3.23705E+00      0.00000E+00      7.33981E-07      1.09236E-08
      3.33959E+00      0.00000E+00      6.94052E-07      1.05343E-08
      3.44708E+00      0.00000E+00      6.68701E-07      1.01587E-08
      3.55986E+00      0.00000E+00      6.20236E-07      9.68799E-09
      3.67828E+00      0.00000E+00      5.82080E-07      9.24442E-09
      3.80272E+00      0.00000E+00      5.64655E-07      8.97205E-09
      3.93359E+00      0.00000E+00      5.04517E-07      8.35778E-09
      4.07137E+00      0.00000E+00      4.50532E-07      7.82001E-09
      4.21652E+00      0.00000E+00      4.36165E-07      7.59457E-09
      4.36958E+00      0.00000E+00      3.91407E-07      7.06374E-09
      4.53116E+00      0.00000E+00      3.67085E-07      6.76229E-09
      4.70190E+00      0.00000E+00      3.34190E-07      6.39482E-09
      4.88250E+00      0.00000E+00      3.07321E-07      6.05345E-09
      5.07374E+00      0.00000E+00      2.71646E-07      5.63855E-09
      5.27647E+00      0.00000E+00      2.39436E-07      5.27675E-09
      5.49165E+00      0.00000E+00      2.13835E-07      4.94249E-09
      5.72029E+00      0.00000E+00      1.94079E-07      4.62687E-09
      5.96357E+00      0.00000E+00      1.74476E-07      4.37228E-09
      6.22276E+00      0.00000E+00      1.55259E-07      4.07575E-09
      6.49929E+00      0.00000E+00      1.26543E-07      3.69086E-09
      6.79474E+00      0.00000E+00      1.13565E-07      3.45524E-09
      7.11088E+00      0.00000E+00      9.30447E-08      3.15131E-09
      7.44970E+00      0.00000E+00      7.60283E-08      2.86574E-09
      7.81345E+00      0.00000E+00      6.78775E-08      2.68902E-09
      8.20463E+00      0.00000E+00      5.86216E-08      2.47653E-09
      8.62608E+00      0.00000E+00      4.67381E-08      2.18577E-09
      9.08103E+00      0.00000E+00      4.02204E-08      1.99804E-09
      9.57314E+00      0.00000E+00      3.34920E-08      1.77941E-09
      1.01066E+01      0.00000E+00      2.59260E-08      1.53488E-09
      1.06862E+01      0.00000E+00      2.10299E-08      1.35891E-09
      1.13174E+01      0.00000E+00      1.42111E-08      1.18196E-09
      5.00000E-02      0.00000E+00      7.23966E-07      3.06906E-08
      1.50000E-01      0.00000E+00      1.17946E-06      4.40674E-08
      2.50000E-01      0.00000E+00      1.38347E-06      8.74474E-08
      3.50000E-01      0.00000E+00      1.57236E-06      2.75246E-08
      4.50000E-01      0.00000E+00      1.69303E-06      2.04731E-08
      5.50000E-01      0.00000E+00      1.77562E-06      1.81588E-08
      6.50000E-01      0.00000E+00      1.82163E-06      1.71068E-08
      7.50000E-01      0.00000E+00      1.83757E-06      1.66188E-08
      8.50000E-01      0.00000E+00      1.82274E-06      1.61474E-08
      9.50000E-01      0.00000E+00      1.83167E-06      1.58661E-08
      1.05000E+00      0.00000E+00      1.79272E-06      1.56114E-08
      1.15000E+00      0.00000E+00      1.76688E-06      1.54143E-08
      1.25000E+00      0.00000E+00      1.71816E-06      1.51890E-08
      1.35000E+00      0.00000E+00      1.65496E-06      1.49120E-08
      1.45000E+00      0.00000E+00      1.62284E-06      1.47555E-08
      1.55000E+00      0.00000E+00      1.57456E-06      1.45601E-08
      1.65000E+00      0.00000E+00      1.52433E-06      1.43427E-08
      1.75000E+00      0.00000E+00      1.47007E-06      1.41621E-08
      1.85000E+00      0.00000E+00      1.40515E-06      1.39081E-08
      1.95000E+00      0.00000E+00      1.35158E-06      1.37376E-08
      2.05000E+00      0.00000E+00      1.31861E-06      1.36627E-08
      2.15000E+00      0.00000E+00      1.23844E-06      1.33476E-08
      2.25000E+00      0.00000E+00      1.20763E-06      1.32184E-08
      2.35000E+00      0.00000E+00      1.14185E-06      1.29679E-08
      2.45000E+00      0.00000E+00      1.09196E-06      1.27316E-08
      2.55000E+00      0.00000E+00      1.03256E-06      1.25270E-08
      2.65000E+00      0.00000E+00      9.78215E-07      1.22404E-08
      2.75000E+00      0.00000E+00      9.26400E-07      1.20732E-08
      2.85000E+00      0.00000E+00      8.87040E-07      1.18888E-08
      2.95000E+00      0.00000E+00      8.68200E-07      1.18188E-08
      3.04569E+00      0.00000E+00      8.12931E-07      1.20330E-08
      3.13918E+00      0.00000E+00      7.75937E-07      1.15986E-08
      3.23705E+00      0.00000E+00      7.38978E-07      1.11678E-08
      3.33959E+00      0.00000E+00      7.16263E-07      1.08620E-08
      3.44708E+00      0.00000E+00      6.64355E-07      1.03403E-08
      3.55986E+00      0.00000E+00      6.29468E-07      9.92337E-09
      3.67828E+00      0.00000E+00      5.92964E-07      9.46541E-09
      3.80272E+00      0.00000E+00      5.42212E-07      9.02037E-09
      3.93359E+00      0.00000E+00      5.08983E-07      8.55675E-09
      4.07137E+00      0.00000E+00      4.83451E-07      8.19330E-09
      4.21652E+00      0.00000E+00      4.54319E-07      7.86971E-09
      4.36958E+00      0.00000E+00      4.08242E-07      7.33748E-09
      4.53116E+00      0.00000E+00      3.83823E-07      7.01707E-09
      4.70190E+00      0.00000E+00      3.55525E-07      6.69187E-09
      4.88250E+00      0.00000E+00      3.16234E-07      6.24196E-09
      5.07374E+00      0.00000E+00      2.97465E-07      5.95030E-09
      5.27647E+00      0.00000E+00      2.58005E-07      5.53687E-09
      5.49165E+00      0.00000E+00      2.21861E-07      5.13331E-09
      5.72029E+00      0.00000E+00      1.95732E-07      4.75746E-09
      5.96357E+00      0.00000E+00      1.78947E-07      4.52377E-09
      6.22276E+00      0.00000E+00      1.54101E-07      4.17629E-09
      6.49929E+00      0.00000E+00      1.31044E-07      3.80634E-09
      6.79474E+00      0.00000E+00      1.12687E-07      3.54665E-09
      7.11088E+00      0.00000E+00      1.00568E-07      3.31500E-09
      7.44970E+00      0.00000E+00      8.30373E-08      3.00957E-09
      7.81345E+00      0.00000E+00      7.06403E-08      2.79673E-09
      8.20463E+00      0.00000E+00      5.90080E-08      2.55789E-09
      8.62608E+00      0.00000E+00      4.96221E-08      2.28587E-09
      9.08103E+00      0.00000E+00      4.19729E-08      2.08679E-09
      9.57314E+00      0.00000E+00      3.13869E-08      1.80858E-09
      1.01066E+01      0.00000E+00      2.64361E-08      1.59231E-09
      1.06862E+01      0.00000E+00      2.19496E-08      1.42192E-09
      1.13174E+01      0.00000E+00      1.58817E-08      1.23307E-09
      5.00000E-02      0.00000E+00      7.28629E-07      3.13697E-08
      1.50000E-01      0.00000E+00      1.18816E-06      4.50711E-08
      2.50000E-01      0.00000E+00      1.39359E-06      9.01813E-08
      3.50000E-01      0.00000E+00      1.59833E-06      2.81747E-08
      4.50000E-01      0.00000E+00      1.72532E-06      2.08696E-08
      5.50000E-01      0.00000E+00      1.77683E-06      1.83770E-08
      6.50000E-01      0.00000E+00      1.84149E-06      1.73805E-08
      7.50000E-01      0.00000E+00      1.86672E-06      1.68966E-08
      8.50000E-01      0.00000E+00      1.84486E-06      1.63844E-08
      9.50000E-01      0.00000E+00      1.85252E-06      1.60772E-08
      1.05000E+00      0.00000E+00      1.83264E-06      1.59007E-08
      1.15000E+00      0.00000E+00      1.79300E-06      1.56468E-08
      1.25000E+00      0.00000E+00      1.73965E-06      1.54351E-08
      1.35000E+00      0.00000E+00      1.71176E-06      1.52798E-08
      1.45000E+00      0.00000E+00      1.64908E-06      1.50158E-08
      1.55000E+00      0.00000E+00      1.61555E-06      1.48622E-08
      1.65000E+00      0.00000E+00      1.55406E-06      1.46461E-08
      1.75000E+00      0.00000E+00      1.50290E-06      1.44580E-08
      1.85000E+00      0.00000E+00      1.43670E-06      1.41859E-08
      1.95000E+00      0.00000E+00      1.37734E-06      1.40255E-08
      2.05000E+00      0.00000E+00      1.31873E-06      1.38558E-08
      2.15000E+00      0.00000E+00      1.28155E-06      1.37159E-08
      2.25000E+00      0.00000E+00      1.23987E-06      1.35323E-08
      2.35000E+00      0.00000E+00      1.17113E-06      1.33168E-08
      2.45000E+00      0.00000E+00      1.12449E-06      1.30977E-08
      2.55000E+00      0.00000E+00      1.05526E-06      1.28229E-08
      2.65000E+00      0.00000E+00      1.01704E-06      1.26325E-08
      2.75000E+00      0.00000E+00      9.71136E-07      1.25014E-08
      2.85000E+00      0.00000E+00      9.05994E-07      1.22061E-08
      2.95000E+00      0.00000E+00      8.59073E-07      1.19843E-08
      3.04569E+00      0.00000E+00      8.37383E-07      1.23928E-08
      3.13918E+00      0.00000E+00      8.05033E-07      1.19874E-08
      3.23705E+00      0.00000E+00      7.65517E-07      1.15131E-08
      3.33959E+00      0.00000E+00      7.30655E-07      1.11432E-08
      3.44708E+00      0.00000E+00      6.85773E-07      1.06522E-08
      3.55986E+00      0.00000E+00      6.45790E-07      1.02401E-08
      3.67828E+00      0.00000E+00      5.98470E-07      9.68508E-09
      3.80272E+00      0.00000E+00      5.81623E-07      9.46879E-09
      3.93359E+00      0.00000E+00      5.14601E-07      8.76772E-09
      4.07137E+00      0.00000E+00      4.94289E-07      8.43360E-09
      4.21652E+00      0.00000E+00      4.54219E-07      8.04402E-09
      4.36958E+00      0.00000E+00      4.23035E-07      7.58533E-09
      4.53116E+00      0.00000E+00      3.83239E-07      7.16148E-09
      4.70190E+00      0.00000E+00      3.54226E-07      6.82266E-09
